train_loss
0.003690188515931368
0.0017246968187391758
0.0015382666913792491
0.0014629091108217835
0.0014208993976935745
0.0014373408518731593
0.0013973992932587863
0.0013615315100178123
0.0013750907313078641
0.0013661289513111114
0.001354251241311431
0.0013386039482429623
0.0013466711612418294
0.001319865138269961
0.0013265836983919143
0.00129104327224195
0.0012739371554926038
0.0013267995975911617
0.00126376320887357
0.0012631874289363624
0.0013075610138475896
0.001304774384945631
0.001243870967067778
0.0012345085814595223
0.001261379413306713
0.0012117706518620253
0.0012316165380179883
0.0011966874082572757
0.0011569383610039949
0.0011328824027441442
0.001160702125634998
0.0011259376909583806
0.000996769362129271
0.0008869754881598056
0.0006311995051801204
0.0005525632344651968
0.0003369929955806583
0.00024332099570892752
0.000228087147930637
0.0002232129677431658
0.00023876904952339827
0.0001877009003655985
0.0001709584048949182
0.00016012239013798535
0.00017109788942616433
0.0002278879617806524
0.00021113047923427075
0.00015009803255088626
0.0001504987191874534
0.00015603064454626292
0.00013706049881875515
0.0001374320740578696
0.00019388291437644512
0.0001336957592284307
0.00016256679221987724
0.0001476999574806541
0.00013143558579031378
0.00016569498484022915
0.00015299143444281072
0.00015147828264161945
0.00014110551762860267
0.0001349204459693283
0.00012257655465509743
0.00012638075836002828
0.00013801677979063243
0.00013295656233094634
0.00014965943747665734
0.00012418673478532583
0.00013353185821324588
0.0001381517176050693
0.0001335633642738685
0.00012389787362189963
0.00011772666039178148
0.00011861159285763278
0.00013132020214106887
0.00012618532119086014
0.000121992856671568
0.00014173608541022986
0.00015553181333234533
0.00011296066385693849
0.00011912288004532457
0.00013652018387801945
0.00011545159044908359
0.00010794892720878125
0.00013724920601816847
0.00011092717089923098
0.00011337338376324624
0.00010962582315551117
0.00011648290581069887
0.00010176832653814927
9.52014637296088e-05
0.0001007667756639421
0.00010551853355718776
0.0001002342200372368
0.00011114359786733985
0.00011297318188007921
0.00010814593313261866
0.00010445592959877104
0.00010053897107718513
0.0003263175809988752
0.00023490573797607794
9.871860768180341e-05
9.561903477879242e-05
9.599853155668824e-05
0.00010035293939290568
9.5190231280867e-05
9.621137980138883e-05
9.669328486779705e-05
0.000102451023820322
9.99015235574916e-05
8.950526337139309e-05
8.615710423327983e-05
9.428000944899395e-05
9.36397555633448e-05
9.704309602966532e-05
8.8804182887543e-05
9.867633250541985e-05
8.535616868175566e-05
9.070081310346723e-05
9.377618855796754e-05
8.629352459684014e-05
9.186585235875099e-05
9.357290115440264e-05
8.081707893870771e-05
8.457273454405368e-05
8.390062517719343e-05
0.00010998417023802175
9.682584798429161e-05
8.72903810814023e-05
8.998395700473339e-05
8.29466978320852e-05
9.383851994061842e-05
9.032049670349806e-05
8.815216168295592e-05
9.232603845885024e-05
9.103530377615244e-05
9.055216051638127e-05
8.81036389619112e-05
9.136213437886909e-05
8.9617068588268e-05
7.827304635429754e-05
8.637173858005553e-05
8.228311053244397e-05
8.232624607626349e-05
0.001796986460336484
0.000731739325565286
0.00018220007349736988
0.00011668013880262151
9.9297015753109e-05
9.800434397766366e-05
9.422173851635307e-05
8.789034589426592e-05
8.664822066202759e-05
8.926930685993284e-05
8.602577523561194e-05
8.424588851630688e-05
8.401466271607205e-05
7.955037074862048e-05
8.502335724188015e-05
8.073251001769676e-05
8.323801110964268e-05
8.754286722978577e-05
8.034629392204806e-05
7.70861372584477e-05
8.022730867378414e-05
8.056323509663344e-05
8.13479992793873e-05
8.389027090743183e-05
7.733224565163255e-05
7.950396550586447e-05
7.745231385342777e-05
7.816118153277785e-05
7.407242991030216e-05
8.354093931848183e-05
7.544526777928695e-05
7.960260449908673e-05
7.979596086079255e-05
7.315394637407735e-05
7.224564580246806e-05
7.825077936286106e-05
7.848164573078974e-05
7.37545273732394e-05
7.495126966387033e-05
6.985359278041869e-05
8.230888959951699e-05
7.59793622419238e-05
9.885943355038762e-05
7.50684033264406e-05
7.618229370564223e-05
7.49918466899544e-05
7.929121784400195e-05
7.854617398697883e-05
7.206172758014873e-05
7.61437359615229e-05
8.458401472307741e-05
7.283454452408477e-05
7.390793814556673e-05
7.183403015369549e-05
7.714744406985119e-05
7.86638842546381e-05
7.437011145520956e-05
7.647774217184633e-05
8.808432111982257e-05
7.382411212893202e-05
7.294379803352058e-05
7.177610154030844e-05
7.385534275090322e-05
7.553828175878153e-05
7.036966772284359e-05
7.236159418243915e-05
8.96294026169926e-05
7.305904052918777e-05
7.653884997125715e-05
7.20563831855543e-05
7.669254241045564e-05
8.431158447638155e-05
7.591164612676948e-05
7.412091741571203e-05
7.345790544059128e-05
7.525969733251258e-05
7.45074674487114e-05
7.2830754914321e-05
9.801212389720604e-05
8.69957177201286e-05
7.0914720534347e-05
6.9742109044455e-05
6.871772021986544e-05
6.87484621303156e-05
7.128994050435722e-05
8.003019168972969e-05
7.546459522563965e-05
7.763308461289852e-05
7.31862194952555e-05
7.297109474893659e-05
7.013556128367781e-05
6.682578846812248e-05
0.0005665744889411144
0.0003882255705539137
8.828086411813274e-05
8.060606365324929e-05
7.222524820826948e-05
7.376554218353704e-05
7.356858643470333e-05
7.035107654519379e-05
6.976083683548495e-05
6.642167968675494e-05
7.0243799185846e-05
7.039176893886179e-05
6.751205411273986e-05
6.985545565839857e-05
6.676101917400955e-05
7.20409929053858e-05
6.901242467574776e-05
6.504400522680953e-05
6.84925292734988e-05
6.470340548548847e-05
6.463867169804872e-05
6.99268864118494e-05
6.323127972427756e-05
6.571993173565716e-05
6.601817440241576e-05
6.686892308061943e-05
6.459283328149468e-05
6.639689544681459e-05
6.229743018047883e-05
6.393447215668857e-05
6.766093499027193e-05
6.55124316108413e-05
6.440635438775644e-05
6.322403077501804e-05
6.862720643403009e-05
6.552901910617948e-05
6.231717055197805e-05
6.53304283041507e-05
6.560253351926803e-05
7.45689437026158e-05
6.84003711794503e-05
6.622276967391372e-05
6.946694146608933e-05
6.351136352168396e-05
7.203478197334335e-05
6.835686921840534e-05
6.824838381726295e-05
6.792639824561774e-05
6.48190702777356e-05
6.371965992730111e-05
6.981290027033537e-05
6.014431943185628e-05
6.463761132908985e-05
7.162524596787989e-05
7.350283535197377e-05
6.999531469773502e-05
6.58976305858232e-05
6.374141876585782e-05
7.194308290490881e-05
6.349616311490536e-05
6.944292568368837e-05
6.647127156611532e-05
7.944347453303635e-05
9.978284320095554e-05
1.164535437055747e-05
7.320940472709481e-06
7.441480203851825e-06
6.614005193114281e-06
6.53839449660154e-06
6.647068217716878e-06
7.031813445792068e-06
6.242597337404732e-06
6.448235093557741e-06
6.5520765965629836e-06
6.776751630241051e-06
6.304378697677749e-06
6.535854543471942e-06
6.603060130146332e-06
6.563369621289894e-06
7.092599178577075e-06
6.224151686183177e-06
6.722596914187306e-06
6.759110132406932e-06
6.5123262247652745e-06
7.241656669066288e-06
6.296841776929796e-06
6.570910445589107e-06
6.528262849315069e-06
6.045553574949735e-06
6.900949592818506e-06
7.06547821755521e-06
6.736945495504187e-06
6.123261729953811e-06
