train_loss
3.410952864214778e-05
3.575473936507478e-05
3.5288996587041764e-05
3.510164475301281e-05
3.499844635371119e-05
3.3652881102170794e-05
3.35210093180649e-05
3.25776485260576e-05
3.213264455553144e-05
3.312766639282927e-05
3.280912700574845e-05
3.472155221970752e-05
3.4691301407292486e-05
3.407631913432851e-05
3.476109326584265e-05
3.355088672833517e-05
3.3626609365455806e-05
3.3256568131037056e-05
3.3900527632795275e-05
3.499636019114405e-05
3.4497261513024565e-05
3.439217864070088e-05
3.442733839619905e-05
3.470790747087449e-05
3.344271972309798e-05
3.392870625248179e-05
3.277877694927156e-05
3.23398582986556e-05
3.3082569134421644e-05
3.270874149166048e-05
3.39706483646296e-05
3.268445434514433e-05
3.467251139227301e-05
3.415715909795836e-05
3.41126520652324e-05
3.2559818646404895e-05
3.4002234169747684e-05
3.3935629762709144e-05
3.4493201819714156e-05
3.4333530638832596e-05
3.408108517760411e-05
3.369632293470204e-05
3.4644314728211614e-05
3.2907995628193024e-05
3.271414490882307e-05
3.344182419823483e-05
3.255197108956054e-05
3.2015151809901e-05
3.356872359290719e-05
3.291800210718065e-05
3.3082498994190246e-05
3.316950605949387e-05
3.306694736238569e-05
3.263949591200799e-05
3.2879498321563004e-05
3.2629057241138074e-05
3.316043847007677e-05
3.461144340690225e-05
3.198558813892305e-05
3.237228898797184e-05
3.175310499500483e-05
3.3111869124695656e-05
3.336248075356707e-05
3.36046249140054e-05
3.4963461803272364e-05
3.522684186464176e-05
3.4134916786570104e-05
3.445055888732895e-05
3.372920415131375e-05
3.3910784986801444e-05
3.3832226472441106e-05
3.379303991096094e-05
3.375335247255862e-05
3.4587295667733995e-05
3.3934081729967145e-05
3.3406996517442164e-05
3.3369345765095204e-05
3.363595635164529e-05
3.223964857170358e-05
3.3556090493220836e-05
3.237457887735218e-05
3.3475652744527904e-05
3.2403040677309036e-05
3.2027758425101635e-05
3.1973776931408796e-05
3.246727894293144e-05
3.246062231482938e-05
3.238740231608972e-05
3.2778605236671866e-05
3.166725917253643e-05
3.268727188697085e-05
3.16605469561182e-05
3.332644671900198e-05
3.238094213884324e-05
3.2755940628703685e-05
3.363226889632642e-05
3.288468637038022e-05
3.3856907102745026e-05
3.2997546950355174e-05
3.381882008397952e-05
3.3721245708875356e-05
3.352315281517804e-05
3.263524064095691e-05
3.3029700280167165e-05
3.336606139782816e-05
3.341142059070989e-05
3.345604782225564e-05
3.2182984868995844e-05
3.201893821824342e-05
3.3595130371395496e-05
3.4866105706896633e-05
3.541485930327326e-05
3.427771764108911e-05
3.3382172405254095e-05
3.397134394617751e-05
3.347205900354311e-05
3.400624613277614e-05
3.257931588450447e-05
3.306031285319477e-05
3.3578381699044255e-05
3.315637644845992e-05
3.4287277667317536e-05
3.3554417022969573e-05
3.3173855335917324e-05
3.409894648939371e-05
3.3258294861298056e-05
3.3761561790015547e-05
3.36058359243907e-05
3.359536989592016e-05
3.261792124249041e-05
3.306131984572858e-05
3.278572083218023e-05
3.2968096493277697e-05
3.16944214864634e-05
3.236412158003077e-05
3.1678722007200125e-05
3.229451016522944e-05
3.27989473589696e-05
3.1292812782339755e-05
3.195799479726702e-05
3.253420087276026e-05
3.223031497327611e-05
3.259106393670663e-05
3.293578629381955e-05
3.2268715149257335e-05
3.167641785694286e-05
3.1865494675002994e-05
3.3621944894548505e-05
3.1560129718855025e-05
3.220756625523791e-05
3.1976421014405786e-05
3.2047587155830114e-05
3.274711314588785e-05
3.1859215523581953e-05
3.2237539708148686e-05
3.065421100473031e-05
3.1048954115249215e-05
3.047285892535001e-05
3.134524391498416e-05
3.0406850855797528e-05
3.0703057418577374e-05
3.0621354235336184e-05
3.0559641018044204e-05
3.1126622343435886e-05
3.076745109865442e-05
3.127555391984061e-05
3.0236770980991424e-05
3.108047094428912e-05
3.049604274565354e-05
3.0925355385988954e-05
3.098750836215913e-05
3.068216843530536e-05
3.068290447117761e-05
3.137893334496766e-05
3.0470557394437492e-05
2.9756409348919986e-05
3.0887532338965685e-05
3.06159449974075e-05
3.169636853272095e-05
2.9527553997468204e-05
3.0244728841353207e-05
2.9898337670601906e-05
3.091298509389162e-05
3.224552638130263e-05
3.0808486335445196e-05
3.129261254798621e-05
3.0293988820631058e-05
3.111473663011566e-05
3.0370611930266023e-05
3.06146073853597e-05
2.9471596353687345e-05
3.082014067331329e-05
3.13956369063817e-05
3.086689597694203e-05
3.088264493271709e-05
2.9645130562130363e-05
3.000630153110251e-05
3.0772404570598156e-05
3.063396405195817e-05
3.0079056159593165e-05
3.091081394813955e-05
3.0248301045503466e-05
3.2591660565230994e-05
3.048575948923826e-05
3.1195014307741077e-05
3.0086877522990107e-05
3.083274117670953e-05
3.028012957656756e-05
3.0457220855169e-05
3.110650548478588e-05
3.0342579120770096e-05
3.1518428004346786e-05
3.037025424418971e-05
3.0298239144030957e-05
3.0957217968534676e-05
2.9923901311121882e-05
3.0450761842075734e-05
3.0499992426484823e-05
3.089406731305644e-05
3.073832049267366e-05
3.061237803194672e-05
3.114052815362811e-05
3.072742081712931e-05
2.9981872939970346e-05
3.0456561944447458e-05
3.0259826744440942e-05
3.030266962014139e-05
3.070793696679175e-05
2.9942886903882027e-05
3.043744305614382e-05
3.025989659363404e-05
3.014602087205276e-05
3.0714251624885944e-05
3.0995488632470366e-05
3.082930023083463e-05
3.032053093193099e-05
3.1275986111722885e-05
3.0470767233055084e-05
3.0440845584962517e-05
3.1062094203662125e-05
3.100627625826746e-05
3.0605933861806985e-05
3.0874953663442286e-05
3.016186732565984e-05
3.0295416654553263e-05
3.059713577385992e-05
3.064315271330997e-05
3.057250782148913e-05
2.9925007838755844e-05
3.0219275504350663e-05
3.044130193302408e-05
3.0099245486781e-05
2.9713606636505574e-05
3.042046882910654e-05
3.1249537714757024e-05
3.0000317783560602e-05
3.039697796339169e-05
3.0609656823799015e-05
2.9949674499221146e-05
2.9598331020679326e-05
3.1065054645296183e-05
3.04275841335766e-05
2.977724914671853e-05
3.123198868706822e-05
3.067971003474668e-05
3.0154277628753333e-05
3.071559563977644e-05
3.032819280633703e-05
2.9975031211506575e-05
3.09743161778897e-05
3.0099712021183222e-05
2.9700329760089518e-05
3.112234640866518e-05
3.032391570741311e-05
2.999083895701915e-05
3.039943432668224e-05
3.119057626463473e-05
2.9821885109413416e-05
3.07208311278373e-05
3.085858945269138e-05
3.067233308684081e-05
2.9856660403311254e-05
3.0143235344439746e-05
3.113580838544294e-05
3.0481935827992856e-05
3.0783762340433896e-05
3.0471185455098747e-05
3.0425518634729087e-05
2.9707035864703357e-05
3.0798991792835297e-05
3.112640755716711e-05
3.0158322188071908e-05
3.133760183118284e-05
3.059567039599642e-05
3.0303739476948978e-05
2.988818800076842e-05
2.95319186989218e-05
3.015047055669129e-05
3.035115369129926e-05
3.1306730234064163e-05
3.0413919012062253e-05
3.10392418759875e-05
3.0215454462449997e-05
3.0049741035327315e-05
3.10155883198604e-05
3.0212528945412486e-05
3.096352505963296e-05
3.000680502736941e-05
3.055483102798462e-05
3.116929845418781e-05
3.0197941523510963e-05
3.0396476213354617e-05
3.076718392549082e-05
3.0023128492757677e-05
3.0211241100914775e-05
3.0221818597055972e-05
2.9806472884956747e-05
3.0440887494478376e-05
3.0054760572966187e-05
3.053163818549365e-05
2.981909754453227e-05
3.0703663360327485e-05
3.0001818959135563e-05
2.9701528837904334e-05
3.061066148802638e-05
3.0066688777878882e-05
3.1226043647620825e-05
3.186579910106957e-05
3.1069787801243366e-05
3.050274564884603e-05
3.091339021921158e-05
3.142804722301662e-05
2.9656819242518397e-05
3.035612084204331e-05
3.0507328046951445e-05
2.9911560413893313e-05
3.042829077458009e-05
3.00498228170909e-05
2.9816117603331804e-05
3.0333552858792244e-05
2.9891887097619475e-05
3.0618899909313765e-05
3.031194442883134e-05
3.031815926078707e-05
3.070893872063607e-05
3.0800267704762515e-05
3.0112035747151823e-05
3.093737555900588e-05
3.0466231110040098e-05
3.082671522861347e-05
3.121504618320614e-05
3.020561533048749e-05
3.0507793708238752e-05
3.0291270231828093e-05
3.0978837166912853e-05
3.024144971277565e-05
2.9749539389740676e-05
3.0646368977613746e-05
3.020945645403117e-05
2.9981117404531687e-05
3.0400278337765485e-05
2.9596003878396003e-05
3.054863045690581e-05
2.971800713567063e-05
2.9869139834772794e-05
2.982730424264446e-05
3.0535192345269024e-05
3.052227140869945e-05
3.0271677242126317e-05
3.041694173589349e-05
3.090201265877113e-05
3.0377930961549282e-05
3.041720803594217e-05
3.0366975697688757e-05
3.005117701832205e-05
3.008926403708756e-05
3.016123897396028e-05
3.0532919627148655e-05
3.0579195590689776e-05
3.023049095645547e-05
3.0427432211581617e-05
3.030151769053191e-05
3.0149134108796715e-05
3.0090560612734408e-05
3.0375804635696112e-05
3.012659028172493e-05
3.00936569692567e-05
2.9649576754309236e-05
3.030797903193161e-05
3.075817367061973e-05
3.0144655320327728e-05
3.0282757652457804e-05
3.10427276417613e-05
3.041933669010177e-05
3.103459137491882e-05
3.110492049017921e-05
3.0208368843887002e-05
2.974476054077968e-05
3.039769653696567e-05
3.028061386430636e-05
3.0121712479740382e-05
3.010651416843757e-05
3.016110393218696e-05
2.9887669370509684e-05
3.1244575220625846e-05
3.0455680971499532e-05
2.9937704093754293e-05
2.9203571612015365e-05
2.978162869112566e-05
2.994102571392432e-05
2.9993065691087395e-05
3.0081967997830362e-05
3.0250107229221613e-05
2.9790323751512914e-05
3.068322839681059e-05
3.0359190714079886e-05
3.015715949004516e-05
3.071412560530007e-05
3.0409830505959688e-05
3.0194247083272786e-05
2.9806187376379968e-05
3.0591306276619435e-05
2.971076435642317e-05
3.059070353629068e-05
3.099699591984972e-05
3.071565181016922e-05
3.0513145029544832e-05
3.04041025810875e-05
3.053685592021793e-05
3.0269630369730293e-05
3.0255590099841357e-05
3.041632560780272e-05
3.050844417884946e-05
2.9694865806959568e-05
2.9888906283304095e-05
3.0873784562572834e-05
3.0324088293127715e-05
3.038156602997333e-05
3.0005745356902482e-05
2.9486597049981356e-05
2.9598763503599912e-05
3.0238946492318065e-05
2.9986354347784073e-05
3.0326097330544144e-05
2.9559659014921636e-05
3.0387447914108634e-05
2.9800696356687695e-05
2.9782757919747383e-05
3.0015846714377404e-05
2.9964677232783287e-05
3.0487349140457808e-05
3.0119816947262735e-05
3.029606014024466e-05
3.0549807706847784e-05
2.9926063725724816e-05
2.976397139718756e-05
3.002436220413074e-05
3.0573535768780856e-05
3.0291284201666712e-05
2.972055313875899e-05
2.9141884588170797e-05
3.001097997184843e-05
2.9903938120696693e-05
3.0002365820109843e-05
3.034565452253446e-05
3.129596618236974e-05
2.9645383183378726e-05
3.049913590075448e-05
3.061306924792007e-05
2.998028532601893e-05
3.110718622338027e-05
2.9757266165688634e-05
2.9696301498916e-05
2.9979507671669127e-05
2.9912722238805147e-05
3.0031459173187612e-05
2.998903364641592e-05
2.939870348200202e-05
3.069914906518534e-05
3.0520810396410526e-05
2.9562657873611896e-05
3.015247406437993e-05
3.0027102038729936e-05
2.999820571858436e-05
3.0177813896443696e-05
2.9945317655801774e-05
3.0038300901651383e-05
3.0021738493815063e-05
2.986841049278155e-05
2.9893506143707783e-05
3.0449801706708967e-05
2.94110577669926e-05
2.9824279190506788e-05
3.0347193242050707e-05
2.948488516267389e-05
2.988842112245038e-05
3.0061961733736098e-05
3.0612903356086465e-05
2.9388106777332724e-05
3.1623566756024956e-05
2.959552773972973e-05
3.0178902088664474e-05
3.0279075726866722e-05
3.0446996679529547e-05
3.0460476991720498e-05
2.973724214825779e-05
3.0222655914258213e-05
2.9460969381034373e-05
3.048978454899043e-05
2.9838948685210197e-05
2.962428639875725e-05
2.9687010974157603e-05
3.0399126699194313e-05
2.9791174456477164e-05
3.0215949227567762e-05
2.987118350574747e-05
2.999324700795114e-05
3.099883935647085e-05
3.0359257943928243e-05
3.1021829636301844e-05
2.9803507786709815e-05
3.000590921146795e-05
3.0403171840589494e-05
3.0351624300237745e-05
3.0055542010813953e-05
2.9487338033504783e-05
3.0925048340577634e-05
3.0087693594396115e-05
2.9676005651708693e-05
3.025441605132073e-05
2.983116399263963e-05
2.9911613091826438e-05
2.9738763987552375e-05
3.022969263838604e-05
2.958641591249034e-05
2.953575225546956e-05
3.021978569449857e-05
3.010822838405147e-05
3.043048083782196e-05
2.945581334643066e-05
2.9609010089188813e-05
3.0171115358825773e-05
3.0949632346164436e-05
3.0215291772037745e-05
2.980870776809752e-05
3.061677125515416e-05
3.0524261819664386e-05
3.0472296639345587e-05
2.9253361281007527e-05
3.0082727898843587e-05
2.936720527941361e-05
3.0216089799068867e-05
3.0740871734451504e-05
3.0021821439731868e-05
3.075601707678288e-05
2.9514330381061883e-05
2.9203286103438587e-05
3.0298303172457964e-05
2.952415816253051e-05
3.061127994442359e-05
2.914621465606615e-05
3.173834207700565e-05
3.0209353135433047e-05
3.060933784581721e-05
2.9739902529399843e-05
3.0309944995678962e-05
3.0478558328468354e-05
3.0044591112527997e-05
3.008465515449643e-05
3.0319523066282272e-05
3.071282844757661e-05
3.0103917233645915e-05
2.9718959413003178e-05
3.074819047469646e-05
3.000665077706799e-05
3.0189072131179273e-05
2.9844551754649728e-05
3.0381277028936892e-05
2.9720888705924152e-05
3.0448955367319286e-05
2.9754162533208728e-05
3.0636230949312445e-05
2.976902440423146e-05
3.0068467021919788e-05
2.9325141513254492e-05
2.9513860936276616e-05
3.063655545702204e-05
2.985242346767336e-05
3.070938138989732e-05
3.0424932774621993e-05
3.0813624616712334e-05
2.973365946672857e-05
3.0103754252195358e-05
3.0231636483222246e-05
2.9691339295823128e-05
3.0967191269155594e-05
2.9591649363283067e-05
3.087736840825528e-05
2.978716482175514e-05
3.046798607101664e-05
2.9612161160912364e-05
2.992801833897829e-05
3.045539022423327e-05
3.0019445694051684e-05
2.9271274688653647e-05
3.0552516400348394e-05
2.9738929588347672e-05
2.9258353461045772e-05
2.9491292661987244e-05
2.94917295104824e-05
2.9777253803331406e-05
2.9973757918924093e-05
3.0009506444912405e-05
3.075620363233611e-05
3.086403332417831e-05
2.985040919156745e-05
3.0422935960814357e-05
2.9949873860459774e-05
3.0166608921717853e-05
3.0138819711282848e-05
3.0064054299145938e-05
3.098083310760558e-05
3.010753105627373e-05
2.9891066660638898e-05
3.0117518035694958e-05
3.0246512324083596e-05
3.104543080553412e-05
3.06654506130144e-05
2.964684012113139e-05
2.997681760462001e-05
3.009278210811317e-05
3.0187030206434428e-05
3.021732874913141e-05
3.112224454525858e-05
2.9508911538869142e-05
2.9576646629720925e-05
2.9996700177434832e-05
3.042053460376337e-05
2.9488329601008446e-05
2.9591514612548052e-05
2.9935846978332847e-05
3.0855466320645064e-05
2.898621401982382e-05
3.0737029446754606e-05
2.9689521761611103e-05
2.932105533545837e-05
3.060826595174149e-05
2.97894625691697e-05
2.985611994517967e-05
2.9122236301191152e-05
2.9865207616239785e-05
2.9998209793120623e-05
2.9609366902150213e-05
2.9269186488818376e-05
2.9256076959427447e-05
2.9905668343417345e-05
2.9707467765547334e-05
2.9817551840096713e-05
2.9736475262325257e-05
2.9596373497042806e-05
3.083575429627672e-05
2.960578596685082e-05
2.9553578642662614e-05
2.9288160149008036e-05
2.9840765928383918e-05
3.0496324761770665e-05
2.9831512947566807e-05
2.9319783207029103e-05
3.1082981149666014e-05
3.037492570001632e-05
2.975521405460313e-05
3.0537397251464426e-05
2.958596800453961e-05
3.083770541707054e-05
3.0754716135561466e-05
3.061886585783213e-05
3.0154396081343294e-05
2.9730465321335942e-05
2.9999141697771848e-05
2.9703130712732674e-05
2.955596020910889e-05
3.166294249240309e-05
3.034699155250564e-05
3.067472513066605e-05
3.0189465323928744e-05
2.946878521470353e-05
2.8742909780703485e-05
3.0806367576587945e-05
2.9729568341281263e-05
3.0112020613159985e-05
2.9670300136785954e-05
2.9782454366795718e-05
3.053523949347437e-05
3.033655317267403e-05
3.0474975355900826e-05
3.0016059172339736e-05
3.0356840579770505e-05
3.071803424973041e-05
3.022076765773818e-05
3.0200698238331824e-05
3.05363952065818e-05
3.076919005252421e-05
2.9862499504815788e-05
2.9304539493750782e-05
3.0101820884738116e-05
3.005540987942368e-05
2.9716116841882467e-05
2.9072857287246734e-05
2.9484143014997242e-05
2.971661480842158e-05
2.9998124809935688e-05
3.0068738851696253e-05
3.0357530049514027e-05
2.990695706102997e-05
3.0305000545922667e-05
3.0418879468925297e-05
2.9574312211479992e-05
2.9687563655897976e-05
3.0282633670140058e-05
2.9824623197782785e-05
2.941880899015814e-05
2.974599483422935e-05
2.9545213910751043e-05
3.0410996405407787e-05
2.9978493112139405e-05
3.0335018527694048e-05
3.0556530400644985e-05
2.9881928639952093e-05
2.9581761045847087e-05
2.891677722800523e-05
3.052673419006169e-05
2.9540846880991012e-05
3.0364358972292395e-05
2.9621415014844386e-05
3.077569068409502e-05
2.9916316561866553e-05
3.011330380104482e-05
3.0262634973041712e-05
2.997521369252354e-05
3.000417200382799e-05
3.109096316620708e-05
2.980075078085065e-05
3.06681654183194e-05
3.027304686838761e-05
3.0280362698249518e-05
3.0082146113272758e-05
3.0389841995202005e-05
3.065930271986872e-05
2.9763244383502753e-05
3.026096004759893e-05
2.9495528724510223e-05
2.9500298842322083e-05
2.9945230344310404e-05
3.0010358314029874e-05
2.9366845556069166e-05
3.0088918574620038e-05
3.0056727409828455e-05
3.075444750720635e-05
3.1094531004782765e-05
3.0253836303018034e-05
2.9765474901068957e-05
2.9721274913754314e-05
2.895974350394681e-05
3.057147143408656e-05
3.020831645699218e-05
2.98132179887034e-05
2.981241937959567e-05
2.968821005197242e-05
3.0002920248080045e-05
2.9787188686896116e-05
2.9849662096239625e-05
3.042821801500395e-05
3.003268619067967e-05
2.973341761389747e-05
2.996023104060441e-05
2.9786835657432675e-05
2.941002865554765e-05
3.013787034433335e-05
2.9706459026783706e-05
2.9576628876384347e-05
3.0050957575440408e-05
3.0159308516886084e-05
3.0538368737325075e-05
3.073599975323304e-05
3.0182672198861837e-05
3.0024730949662626e-05
3.020206844666973e-05
2.9399949708022176e-05
3.0236531747505067e-05
2.9780354234389962e-05
2.9492831381503492e-05
2.9819970950484276e-05
3.0270956049207598e-05
3.004662838065997e-05
3.0135386623442173e-05
3.0753004248254e-05
3.082372946664691e-05
2.9864605457987637e-05
2.9981294937897472e-05
3.0090447107795626e-05
2.963572565931827e-05
3.0227501410990955e-05
3.0440107511822134e-05
3.0339589284267276e-05
2.8712577477563173e-05
2.9855378961656243e-05
3.0040642304811626e-05
3.028130391612649e-05
2.988154476042837e-05
2.9612428916152568e-05
2.9491973691619933e-05
2.9437374032568186e-05
3.0172817641869187e-05
2.9768350650556385e-05
3.0714175081811846e-05
2.9505862039513885e-05
2.9594018415082246e-05
2.9678926803171636e-05
2.940231031971052e-05
2.9768486856482924e-05
3.0351449095178395e-05
2.9789931722916663e-05
3.0150058737490326e-05
2.9196914692874997e-05
2.9470782610587776e-05
2.9551636253017932e-05
2.979672484798357e-05
2.9853377491235733e-05
2.969232911709696e-05
3.053935273783281e-05
3.0004419095348566e-05
2.9663395253010094e-05
2.9416081961244345e-05
3.031642030691728e-05
2.9569479229394345e-05
2.919838938396424e-05
3.144628077279776e-05
3.06037746486254e-05
2.93110849452205e-05
2.9546072764787822e-05
2.9816316091455518e-05
3.002286044647917e-05
3.0329053406603633e-05
2.9848240374121814e-05
2.991639223182574e-05
3.001984121510759e-05
2.969483961351216e-05
2.9635749815497547e-05
3.047487058211118e-05
3.0612964765168725e-05
3.040401847101748e-05
2.914111682912335e-05
2.9034844192210586e-05
2.9477477073669434e-05
2.9390921408776194e-05
