train_loss
5.237786041107029e-05
5.187599716009572e-05
5.179573898203671e-05
5.0934068276546896e-05
5.045446043368429e-05
5.089820915600285e-05
5.0198909011669454e-05
5.062956770416349e-05
4.981558624422178e-05
4.958296718541533e-05
5.0216401286888865e-05
5.056822759797797e-05
5.208304442930967e-05
5.009822139982134e-05
5.010781082091853e-05
5.0334988918621094e-05
5.0038666813634336e-05
5.1879355451092126e-05
5.0609777390491216e-05
5.070663464721292e-05
5.082274263259023e-05
4.987816093489528e-05
5.1723449723795055e-05
5.052414548117667e-05
5.118046829011291e-05
5.1221061730757357e-05
5.1054268260486425e-05
5.006454040994868e-05
5.062057229224593e-05
5.038488015998155e-05
5.017684365157038e-05
5.0891320570372044e-05
4.9841009022202344e-05
5.111768085043877e-05
5.14012947678566e-05
5.209255847148597e-05
5.058957787696272e-05
4.975522228050977e-05
5.0066994153894486e-05
4.981057601980865e-05
4.986354149878025e-05
5.078214278910309e-05
5.0157521618530156e-05
5.045672354754061e-05
5.046416947152465e-05
5.022903671488166e-05
5.148140480741859e-05
5.093213287182152e-05
5.059502669610083e-05
5.043222772656008e-05
5.10600526467897e-05
5.0542563549242914e-05
5.075764551293105e-05
5.1254499703645705e-05
4.990824847482145e-05
5.0209772889502344e-05
4.9947835213970394e-05
5.0060098001267764e-05
4.981088102795184e-05
4.9914991250261665e-05
4.9874731921590864e-05
4.985926556400955e-05
4.955481679644436e-05
4.948216344928369e-05
4.9606037500780075e-05
4.910147225018591e-05
5.051945772720501e-05
4.895441641565412e-05
4.935263888910413e-05
4.9088740488514305e-05
4.86379538779147e-05
4.9446015327703205e-05
4.902666667476296e-05
4.966152337146923e-05
4.921367828501389e-05
5.0008853140752766e-05
4.93650120915845e-05
4.94215774233453e-05
4.948893241817132e-05
4.898331651929766e-05
4.96913495589979e-05
4.934486059937626e-05
4.9345882143825295e-05
4.883775021880865e-05
4.949244495946914e-05
4.890926618827507e-05
4.9235673504881564e-05
4.832386039197445e-05
4.9273609474767e-05
5.01154427183792e-05
4.912254371447489e-05
4.869531723670662e-05
5.0107804127037526e-05
4.948892426909879e-05
4.896926402579993e-05
4.9287837755400686e-05
4.911098629236221e-05
4.84900307492353e-05
4.9061676545534286e-05
4.901355976471678e-05
4.9093544948846105e-05
4.928106674924493e-05
4.9445173353888094e-05
4.93046356132254e-05
4.8473259375896305e-05
4.878310399362817e-05
5.025717429816723e-05
4.944001382682472e-05
4.808229685295373e-05
4.8663789639249446e-05
4.8301486240234224e-05
4.897777602309361e-05
4.8623198526911434e-05
4.9831342766992745e-05
4.8886818694882096e-05
4.906424350338057e-05
4.869364493060857e-05
4.889107687631622e-05
4.956646269420162e-05
4.815675929421559e-05
4.926053836243227e-05
4.937948746373877e-05
4.9268712755292656e-05
4.910801537334919e-05
4.928825161186978e-05
4.850330471526832e-05
4.956973367370665e-05
4.976036609150469e-05
4.928996902890503e-05
4.989655368262902e-05
4.8815254995133725e-05
4.909353767288849e-05
4.9176904431078585e-05
4.9034963885787875e-05
4.9765057920012626e-05
4.9624583043623714e-05
4.884342924924567e-05
4.915380792226642e-05
4.954960837494582e-05
4.9116010777652264e-05
4.912661825073883e-05
5.026308295782655e-05
4.933017189614475e-05
4.8531646316405384e-05
4.8974681994877756e-05
4.8442379338666796e-05
4.956491815391928e-05
4.838520777411759e-05
4.877721221419051e-05
4.915012483252212e-05
4.8290202394127845e-05
4.914146906230599e-05
4.9338678363710644e-05
4.865632887231186e-05
4.926805355353281e-05
4.867607611231506e-05
4.9292580515611915e-05
4.8866378201637416e-05
4.932884214213118e-05
4.9607825640123335e-05
4.838163877138868e-05
4.8972050717566165e-05
4.8453402996528894e-05
4.881912405835465e-05
4.950660921167582e-05
4.846919415285811e-05
4.8957219696603716e-05
4.943800653563812e-05
4.924967157421634e-05
4.953939467668533e-05
4.9522411427460614e-05
4.754348134156317e-05
4.84589027473703e-05
4.8607474891468886e-05
4.939542734064162e-05
4.9315478245262055e-05
4.866952222073451e-05
4.894022597000003e-05
4.9605488602537665e-05
4.957717814249918e-05
4.911258758511394e-05
4.893595061730593e-05
4.886550945229829e-05
4.8875344800762834e-05
4.939845908666029e-05
4.922399646602571e-05
4.898076760582626e-05
4.865547991357744e-05
4.910302814096212e-05
4.933247517328709e-05
4.876403050730005e-05
4.851841338677332e-05
4.935823788400739e-05
4.8645256902091206e-05
4.858586529735476e-05
4.850065713981166e-05
4.868712683673948e-05
4.956427175784483e-05
4.848514625336975e-05
4.955809330567718e-05
4.941966530168429e-05
4.915401805192232e-05
4.874119913438335e-05
4.877014318481088e-05
4.8789538559503854e-05
4.812853818293661e-05
4.941038350807503e-05
4.918106278637424e-05
4.89389238646254e-05
4.856553510762751e-05
4.82511188602075e-05
4.898500686977059e-05
4.907432215986774e-05
4.852021695114672e-05
4.866755072725937e-05
4.928240028675645e-05
4.8240997130051256e-05
4.8326778050977735e-05
4.854565922869369e-05
4.9054147384595124e-05
4.890474636340514e-05
4.900740896118805e-05
4.9746152944862844e-05
4.835967789404094e-05
4.86652462859638e-05
4.894446901744231e-05
4.862579342443496e-05
4.828831151826307e-05
4.9819645937532187e-05
4.871202312642709e-05
4.906501155346632e-05
4.838426917558536e-05
4.9327547894790766e-05
4.9220604705624285e-05
4.936536191962659e-05
4.9301212711725385e-05
4.9167484103236344e-05
4.893045115750283e-05
4.827182419830933e-05
4.8809933359734715e-05
4.973761911969632e-05
4.95514995418489e-05
4.845307936193421e-05
4.9212478625122455e-05
4.857563762925565e-05
4.934774508001283e-05
4.9440462898928675e-05
4.8762362566776574e-05
4.9359131080564114e-05
4.853836551774293e-05
4.898835817584768e-05
4.883736983174458e-05
4.916071484331042e-05
4.840308480197564e-05
4.947786481352523e-05
4.8836587811820206e-05
4.9055248091463e-05
4.8983284214045855e-05
4.919925384456292e-05
4.8838091897778215e-05
4.9564099172130227e-05
4.902024258626625e-05
4.9445728363934905e-05
4.9468345823697744e-05
4.888332914561033e-05
4.8838829388841984e-05
4.887807386694476e-05
4.8272671992890534e-05
4.901970125501976e-05
4.892024822765961e-05
4.9924046907108275e-05
4.848681157454848e-05
4.878699488472193e-05
4.894777288427576e-05
4.908837290713563e-05
4.8655560531187805e-05
4.892873083008453e-05
4.878673207713291e-05
4.843619593884796e-05
4.915737285045907e-05
4.9274930788669735e-05
4.863236303208396e-05
4.856017330894247e-05
4.874595208093524e-05
4.8977127007674426e-05
4.915650642942637e-05
4.957414348609746e-05
4.8472142079845074e-05
4.8347683041356504e-05
4.871049022767693e-05
4.979987948900089e-05
4.938115307595581e-05
4.91942249936983e-05
4.918080929201096e-05
4.915814875857904e-05
4.8755908210296184e-05
4.8645353526808325e-05
4.895998223219067e-05
4.8551045183558016e-05
4.955547861754894e-05
4.851477220654487e-05
4.898073704680428e-05
4.981904465239495e-05
4.832599981455132e-05
4.9370362248737364e-05
4.92943954304792e-05
4.8889433383010325e-05
4.8712936986703426e-05
4.895433376077563e-05
4.882989771431312e-05
4.8852225008886305e-05
4.834902851143852e-05
4.908409406198188e-05
4.89165389444679e-05
4.935984266921878e-05
4.9110773543361577e-05
4.903042397927493e-05
4.8869912861846385e-05
4.8751842114143075e-05
4.894664976745844e-05
4.914662044029683e-05
4.912633856292814e-05
4.8169502115342766e-05
4.887608869466931e-05
4.854458180489018e-05
4.827529133763164e-05
4.846177180297673e-05
4.8492778150830416e-05
4.869730881182477e-05
4.89303027279675e-05
4.882535751676187e-05
4.947969107888639e-05
4.903588764136657e-05
4.904848523437977e-05
4.8520793789066375e-05
4.909149487502873e-05
4.927683941787109e-05
4.877518775174394e-05
4.8888582678046075e-05
4.896464030025527e-05
4.896107740933076e-05
4.8213778354693206e-05
4.8329172714147716e-05
4.964910302078351e-05
4.813909501535818e-05
4.840959241846576e-05
4.824532137718052e-05
4.8906015581451354e-05
4.9001044826582076e-05
4.8511893837712705e-05
4.856364510487765e-05
4.797762405360118e-05
4.8773050075396895e-05
4.877581231994554e-05
4.917418264085427e-05
4.9109848914667966e-05
4.8834929766599086e-05
4.854412632994354e-05
4.787623300217092e-05
4.863848123932257e-05
4.968847817508504e-05
4.895065299933776e-05
4.8427032597828654e-05
4.820367466891184e-05
4.812954779481515e-05
4.934848140692338e-05
4.906644899165258e-05
4.889547330094501e-05
4.848595795920119e-05
4.819196998141706e-05
4.893588338745758e-05
4.8443392443005e-05
4.9052337708417326e-05
4.953719704644754e-05
4.9315622018184516e-05
4.8505001177545634e-05
4.9044250918086615e-05
4.905337264062837e-05
4.854831466218456e-05
4.850753844948486e-05
4.846110619837418e-05
4.9089853127952665e-05
4.8975657555274666e-05
4.856857616687194e-05
4.83395456103608e-05
4.834879073314369e-05
4.903864493826404e-05
4.878795909462497e-05
4.920601815683767e-05
4.832064674701542e-05
4.868400166742504e-05
4.783669166499749e-05
4.892603523330763e-05
4.922227351926267e-05
4.923211148707196e-05
4.862959467573091e-05
4.8945511516649275e-05
4.944363667163998e-05
4.8614437109790745e-05
4.9177597975358364e-05
4.82279562857002e-05
4.98154092929326e-05
4.866347328061238e-05
4.8724440566729755e-05
4.835728701436892e-05
4.842251277295873e-05
4.84342742129229e-05
4.8662771296221765e-05
4.823235038202256e-05
4.9215436447411776e-05
4.828457080293447e-05
4.859684384427965e-05
4.899173916783184e-05
4.8314106825273486e-05
4.818711167899892e-05
4.8179147124756125e-05
4.832710837945342e-05
4.880683642113581e-05
4.8400973319076e-05
4.905750771285966e-05
4.8498433898203075e-05
4.8070811899378896e-05
4.864764166995883e-05
4.808325145859271e-05
4.850479686865583e-05
4.85462712822482e-05
4.9155769520439204e-05
4.936097218887881e-05
4.844325507292524e-05
4.8489045293536035e-05
4.866175499046221e-05
4.806151089724153e-05
4.9203392409253864e-05
4.8414556367788464e-05
4.846349358558655e-05
4.9158413894474506e-05
4.8565702163614335e-05
4.8726528766565026e-05
4.936502315104008e-05
4.829909914406016e-05
4.855728009715676e-05
4.888225143076852e-05
4.873592290095985e-05
4.796612134668976e-05
4.819693975150585e-05
4.832363571040332e-05
4.8744002124294636e-05
4.934638214763254e-05
4.877798492088914e-05
4.8325039679184555e-05
4.896366648608819e-05
4.9013135430868715e-05
4.811323422472924e-05
4.8015790816862136e-05
4.837827465962619e-05
4.873868194408715e-05
4.8688138485886155e-05
4.897998995147645e-05
4.847520554903894e-05
4.7791662509553135e-05
4.794967040652409e-05
4.852470214245841e-05
4.821200622245669e-05
4.831215366721153e-05
5.017565214075148e-05
4.8965056776069106e-05
4.8343920498155056e-05
4.919312545098364e-05
4.820780421141535e-05
4.895127873169258e-05
4.910612275125459e-05
4.8774564056657255e-05
4.89305125665851e-05
4.907212685793638e-05
4.930109716951847e-05
4.8672023112885653e-05
4.8502091085538266e-05
4.879174230154604e-05
4.9278262304142116e-05
4.851301579037681e-05
4.902675631456077e-05
4.800209891982377e-05
4.8750921559985725e-05
4.90804057335481e-05
4.9195991887245325e-05
4.875578306382522e-05
4.803891555638984e-05
4.901824897387996e-05
4.891380667686463e-05
4.9453748797532174e-05
4.8549053026363254e-05
4.7831539122853426e-05
4.8813089670147747e-05
4.793102882103995e-05
4.892465018201619e-05
4.868326883297413e-05
4.824032686883584e-05
4.834792227484286e-05
4.857153369812295e-05
4.87346004229039e-05
4.844485549256206e-05
4.8718788893893364e-05
4.864396119955927e-05
4.9604478408582506e-05
4.86573384841904e-05
4.8647508956491945e-05
4.842465015826747e-05
4.892323515377939e-05
4.90703119430691e-05
4.9643463862594215e-05
4.890946060186252e-05
4.848086158744991e-05
4.8470628098584714e-05
4.7993173648137596e-05
4.8388822469860316e-05
4.8127093759831044e-05
4.830928344745189e-05
4.8694141732994466e-05
4.8780198267195376e-05
4.912042582873255e-05
4.801060858881101e-05
4.825655370950699e-05
4.791202780324966e-05
4.826857766602188e-05
4.917140817269683e-05
4.894347715890035e-05
4.8215555434580896e-05
4.91302678710781e-05
4.833036480704322e-05
4.89658533479087e-05
4.9208194541279225e-05
4.83426236314699e-05
4.899009567452595e-05
4.821907525183633e-05
4.998065385734662e-05
4.814910760615021e-05
4.912032862193882e-05
4.804651165613905e-05
4.8139968421310186e-05
4.859295469941571e-05
4.868744261329994e-05
4.857800027821213e-05
4.830048361327499e-05
4.895027523161843e-05
4.854578350204974e-05
4.90508830989711e-05
4.90736443316564e-05
4.920432955259457e-05
4.83123428421095e-05
4.889103292953223e-05
4.810742160771042e-05
4.9074268026743084e-05
4.813093051780015e-05
4.833784041693434e-05
4.812483093701303e-05
4.841758986003697e-05
4.9271596071776e-05
4.95655499980785e-05
4.837107553612441e-05
4.8864211421459914e-05
4.853423248277977e-05
4.849866149015725e-05
4.8341260408051314e-05
4.841759713599458e-05
4.901507025351748e-05
4.891471791779622e-05
4.795366578036919e-05
4.838121356442571e-05
4.955640819389373e-05
4.8944347945507616e-05
4.8175577248912304e-05
4.960540449246764e-05
4.841170040890575e-05
4.8746230895631015e-05
4.874241421930492e-05
4.833886952837929e-05
4.836344538489357e-05
4.785904980963096e-05
4.8273723223246634e-05
4.867366689722985e-05
4.8671596159692855e-05
4.894760815659538e-05
4.8561966395936905e-05
4.803362098755315e-05
4.7877522010821846e-05
4.819718742510304e-05
4.9461897579021755e-05
4.8363497771788385e-05
4.941009159665555e-05
4.826898541068658e-05
4.848733253311366e-05
4.848055948968977e-05
4.820927686523646e-05
4.840992303797975e-05
4.8536104732193056e-05
4.785716941114515e-05
4.8282065836247054e-05
4.926813708152622e-05
4.8510924680158494e-05
4.870260891038924e-05
4.819351626792923e-05
4.842277063289657e-05
4.8559159331489355e-05
4.9057515279855576e-05
4.902221320662647e-05
4.885727044893429e-05
4.875044076470658e-05
4.91111128940247e-05
4.8155136173591014e-05
4.886471637291834e-05
4.87689272267744e-05
4.885034228209406e-05
4.8573269741609695e-05
4.8960245912894606e-05
4.896674858173355e-05
4.8621752066537736e-05
4.839788773097098e-05
4.8057271633297206e-05
4.871337790973484e-05
4.8481272242497655e-05
4.859816486714408e-05
4.909244627924636e-05
4.8902048729360106e-05
4.837441578274593e-05
4.823976923944429e-05
4.850799858104437e-05
4.877104540355504e-05
4.8982657899614425e-05
4.8748108674772084e-05
4.876870079897344e-05
4.828275181353092e-05
4.822655697353184e-05
4.7913848829921337e-05
4.841036628931761e-05
4.8614719999022783e-05
4.888326599029824e-05
4.9556051089894025e-05
4.8252681735903025e-05
4.86003965488635e-05
4.845705145271495e-05
4.824895906494931e-05
4.8978033300954846e-05
4.839907138375565e-05
4.979792895028368e-05
4.8019188398029655e-05
4.861423454713076e-05
4.8829762672539804e-05
4.922839492792264e-05
4.9054042610805484e-05
4.8721563071012495e-05
4.967473854776472e-05
4.7837855818215757e-05
4.804895841516554e-05
4.813033243408426e-05
4.900300467852503e-05
4.833897342905402e-05
4.9437284760642795e-05
4.7870444250293074e-05
4.95061682886444e-05
4.897172242635861e-05
4.791729472344741e-05
4.845970193855464e-05
4.9511767865624276e-05
4.8317577166017147e-05
4.914601653581485e-05
4.8866123834159225e-05
4.852723883232102e-05
4.8583744501229376e-05
4.938857367960736e-05
4.872897989116609e-05
4.795335698872805e-05
4.873276018770411e-05
4.884691588813439e-05
4.850833909586072e-05
4.856021841987967e-05
4.797039233380928e-05
4.89234336419031e-05
4.820823960471898e-05
4.831740399822593e-05
4.790391423739493e-05
4.8259243194479494e-05
4.9162757059093564e-05
4.905983514618129e-05
4.9032736860681325e-05
4.86661889590323e-05
4.822897986741736e-05
4.88631910411641e-05
4.851113364566118e-05
4.8517073737457394e-05
4.864424059633165e-05
4.9200814682990316e-05
4.8295545275323094e-05
4.8506171442568305e-05
4.819150344701484e-05
4.849509394261986e-05
4.871606215601787e-05
4.831767582800239e-05
4.926602705381811e-05
4.8939796106424185e-05
4.8501254350412635e-05
4.8280353366862984e-05
4.8910611076280476e-05
4.832240985706449e-05
4.9031223461497575e-05
4.863180132815614e-05
4.8106953327078374e-05
4.831869475310668e-05
4.8773974704090506e-05
4.8197756696026774e-05
4.8482602287549526e-05
4.87075001001358e-05
4.9393316730856894e-05
4.893715202342719e-05
4.8912454803939906e-05
4.8789494612719864e-05
4.892201599432155e-05
4.905258538201451e-05
4.858138941926882e-05
4.812507453607395e-05
4.921828745864332e-05
4.875905317021534e-05
4.8895287909545006e-05
4.890491021797061e-05
4.885986418230459e-05
4.840132693061605e-05
4.9401027790736404e-05
4.803450923645869e-05
4.8684281355235723e-05
4.826916003366932e-05
4.9293781630694865e-05
4.805915203178301e-05
4.8475473013240846e-05
4.91350528318435e-05
4.798597248736769e-05
4.810869373613968e-05
4.895404737908393e-05
4.864877351792529e-05
4.9065173079725355e-05
4.87734776106663e-05
4.844270821195096e-05
4.898717801552266e-05
4.804484662599862e-05
4.870205564657226e-05
4.950350761646405e-05
4.7976999194361266e-05
4.8797816853038966e-05
4.83393541071564e-05
4.9021597660612315e-05
4.900866304524243e-05
4.773459921125323e-05
4.7959760704543444e-05
4.830821766518056e-05
4.835304920561612e-05
4.8444132262375205e-05
4.8862868570722636e-05
4.8284936347045005e-05
5.0413170247338715e-05
4.895368154393509e-05
4.940335609717294e-05
4.8293313593603674e-05
4.800461872946471e-05
4.877841332927346e-05
